run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,44,MT-MLP BC,0,0,0,500,02-0044-069d09e6c83e,200086,069d09e6c83e68183b58afcc0476e5f59e9f1e6c56e39c3be2f34744deb20515,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,44,MT-ACT,0,0,0,500,02-0044-069d09e6c83e,200086,069d09e6c83e68183b58afcc0476e5f59e9f1e6c56e39c3be2f34744deb20515,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0044-069d09e6c83e,200086,069d09e6c83e68183b58afcc0476e5f59e9f1e6c56e39c3be2f34744deb20515,0.0,30,1,461
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,44,MT-REIM,0,0,0,500,02-0044-069d09e6c83e,200086,069d09e6c83e68183b58afcc0476e5f59e9f1e6c56e39c3be2f34744deb20515,0.632634699344635,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,45,MT-MLP BC,0,0,0,500,02-0045-e10cbab9b778,200087,e10cbab9b77899fc0968907145d79b4ce19fd31f6d5506f17555325fd03fb738,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,45,MT-ACT,0,0,0,500,02-0045-e10cbab9b778,200087,e10cbab9b77899fc0968907145d79b4ce19fd31f6d5506f17555325fd03fb738,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0045-e10cbab9b778,200087,e10cbab9b77899fc0968907145d79b4ce19fd31f6d5506f17555325fd03fb738,0.0,39,1,452
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,45,MT-REIM,0,1,0,500,02-0045-e10cbab9b778,200087,e10cbab9b77899fc0968907145d79b4ce19fd31f6d5506f17555325fd03fb738,0.9401310682296753,332,1,168
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,46,MT-MLP BC,0,0,0,500,02-0046-dd5dbd7e3ef7,200088,dd5dbd7e3ef7735d54cd57f13187b1342c7ba3150d40ea15b1f4657ce7f74cad,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,46,MT-ACT,0,0,0,500,02-0046-dd5dbd7e3ef7,200088,dd5dbd7e3ef7735d54cd57f13187b1342c7ba3150d40ea15b1f4657ce7f74cad,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0046-dd5dbd7e3ef7,200088,dd5dbd7e3ef7735d54cd57f13187b1342c7ba3150d40ea15b1f4657ce7f74cad,0.0,30,1,461
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,46,MT-REIM,0,1,0,500,02-0046-dd5dbd7e3ef7,200088,dd5dbd7e3ef7735d54cd57f13187b1342c7ba3150d40ea15b1f4657ce7f74cad,0.9716031551361084,280,1,220
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,47,MT-MLP BC,0,0,0,500,02-0047-856a2165f464,200089,856a2165f46424806f6b295963b39a84fc62612b11e7ddcb8353e4912fc2b76a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,47,MT-ACT,0,0,0,500,02-0047-856a2165f464,200089,856a2165f46424806f6b295963b39a84fc62612b11e7ddcb8353e4912fc2b76a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,104,02-0047-856a2165f464,200089,856a2165f46424806f6b295963b39a84fc62612b11e7ddcb8353e4912fc2b76a,0.0,45,1,59
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,47,MT-REIM,0,0,0,500,02-0047-856a2165f464,200089,856a2165f46424806f6b295963b39a84fc62612b11e7ddcb8353e4912fc2b76a,0.4222759008407593,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,48,MT-MLP BC,0,0,0,500,02-0048-421c5468515c,200090,421c5468515c3cde668cf1c61bb214bff6ab58e4de5943054fcafb4b0ecf2a7a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,48,MT-ACT,0,0,0,500,02-0048-421c5468515c,200090,421c5468515c3cde668cf1c61bb214bff6ab58e4de5943054fcafb4b0ecf2a7a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0048-421c5468515c,200090,421c5468515c3cde668cf1c61bb214bff6ab58e4de5943054fcafb4b0ecf2a7a,0.0,49,1,442
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,48,MT-REIM,0,1,0,500,02-0048-421c5468515c,200090,421c5468515c3cde668cf1c61bb214bff6ab58e4de5943054fcafb4b0ecf2a7a,0.9500465393066406,347,1,153
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,49,MT-MLP BC,0,0,0,500,02-0049-038621a6f6dc,200091,038621a6f6dc802d88aa1e85a1b36f38e352f04f8e3865a340d24ce503dff7b8,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,49,MT-ACT,0,0,0,500,02-0049-038621a6f6dc,200091,038621a6f6dc802d88aa1e85a1b36f38e352f04f8e3865a340d24ce503dff7b8,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0049-038621a6f6dc,200091,038621a6f6dc802d88aa1e85a1b36f38e352f04f8e3865a340d24ce503dff7b8,0.0,37,1,454
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,pick-place-v3,2,49,MT-REIM,0,0,0,500,02-0049-038621a6f6dc,200091,038621a6f6dc802d88aa1e85a1b36f38e352f04f8e3865a340d24ce503dff7b8,0.42116203904151917,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,0,MT-MLP BC,0,0,0,500,03-0000-0d3cac695735,300042,0d3cac695735c70136fa3f33680a3f6d1ff2be008e6301fd78a23759693ab9a2,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,0,MT-ACT,0,0,0,500,03-0000-0d3cac695735,300042,0d3cac695735c70136fa3f33680a3f6d1ff2be008e6301fd78a23759693ab9a2,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,03-0000-0d3cac695735,300042,0d3cac695735c70136fa3f33680a3f6d1ff2be008e6301fd78a23759693ab9a2,0.0,77,1,356
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,0,MT-REIM,1,1,1,141,03-0000-0d3cac695735,300042,0d3cac695735c70136fa3f33680a3f6d1ff2be008e6301fd78a23759693ab9a2,0.7698498368263245,10,1,131
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,1,MT-MLP BC,0,0,0,500,03-0001-26787494a669,300043,26787494a669c0d2bece16b85db00228369606097f80dd7dd3dcefbe899a62e8,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,1,MT-ACT,0,0,0,500,03-0001-26787494a669,300043,26787494a669c0d2bece16b85db00228369606097f80dd7dd3dcefbe899a62e8,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,1,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,03-0001-26787494a669,300043,26787494a669c0d2bece16b85db00228369606097f80dd7dd3dcefbe899a62e8,0.0,212,1,250
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,1,MT-REIM,1,1,1,101,03-0001-26787494a669,300043,26787494a669c0d2bece16b85db00228369606097f80dd7dd3dcefbe899a62e8,0.9157931804656982,20,1,81
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,2,MT-MLP BC,0,0,0,500,03-0002-d7d212308e25,300044,d7d212308e252b03b23666dc6aeab9e284681bab9ac9db936d5e9e98fa79509a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,2,MT-ACT,0,0,0,500,03-0002-d7d212308e25,300044,d7d212308e252b03b23666dc6aeab9e284681bab9ac9db936d5e9e98fa79509a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,218,03-0002-d7d212308e25,300044,d7d212308e252b03b23666dc6aeab9e284681bab9ac9db936d5e9e98fa79509a,0.0,117,1,101
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,2,MT-REIM,1,1,1,85,03-0002-d7d212308e25,300044,d7d212308e252b03b23666dc6aeab9e284681bab9ac9db936d5e9e98fa79509a,0.6949555277824402,2,1,83
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,3,MT-MLP BC,0,0,0,500,03-0003-528dd223943e,300045,528dd223943ed6b504910cc5b9ab340a1f1bc5e613ab4dc24ce6def328ca133d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,3,MT-ACT,0,0,0,500,03-0003-528dd223943e,300045,528dd223943ed6b504910cc5b9ab340a1f1bc5e613ab4dc24ce6def328ca133d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,3,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0003-528dd223943e,300045,528dd223943ed6b504910cc5b9ab340a1f1bc5e613ab4dc24ce6def328ca133d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,3,MT-REIM,1,1,1,109,03-0003-528dd223943e,300045,528dd223943ed6b504910cc5b9ab340a1f1bc5e613ab4dc24ce6def328ca133d,0.7411349415779114,27,1,82
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,4,MT-MLP BC,0,0,0,500,03-0004-818ccf84bb4e,300046,818ccf84bb4ee137911d18d731b5055f1fa25cca632151a3767579b55fcee8e6,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,4,MT-ACT,0,0,0,500,03-0004-818ccf84bb4e,300046,818ccf84bb4ee137911d18d731b5055f1fa25cca632151a3767579b55fcee8e6,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,4,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,03-0004-818ccf84bb4e,300046,818ccf84bb4ee137911d18d731b5055f1fa25cca632151a3767579b55fcee8e6,0.0,161,1,250
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,4,MT-REIM,1,1,1,136,03-0004-818ccf84bb4e,300046,818ccf84bb4ee137911d18d731b5055f1fa25cca632151a3767579b55fcee8e6,0.847694993019104,9,1,127
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,5,MT-MLP BC,0,0,0,500,03-0005-775c6e197d52,300047,775c6e197d52456edd6d9a1654a1a59e87600efaf0d6acf061bf4758e7321167,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,5,MT-ACT,0,0,0,500,03-0005-775c6e197d52,300047,775c6e197d52456edd6d9a1654a1a59e87600efaf0d6acf061bf4758e7321167,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,5,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0005-775c6e197d52,300047,775c6e197d52456edd6d9a1654a1a59e87600efaf0d6acf061bf4758e7321167,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,5,MT-REIM,1,1,1,109,03-0005-775c6e197d52,300047,775c6e197d52456edd6d9a1654a1a59e87600efaf0d6acf061bf4758e7321167,0.7704459428787231,37,1,72
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,6,MT-MLP BC,0,0,0,500,03-0006-bc14a4377819,300048,bc14a43778195e60e52024207fb4ca1099d02b96ee8162b4ff0782bdfcd98651,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,6,MT-ACT,0,0,0,500,03-0006-bc14a4377819,300048,bc14a43778195e60e52024207fb4ca1099d02b96ee8162b4ff0782bdfcd98651,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,6,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,03-0006-bc14a4377819,300048,bc14a43778195e60e52024207fb4ca1099d02b96ee8162b4ff0782bdfcd98651,0.0,99,1,250
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,6,MT-REIM,1,1,1,112,03-0006-bc14a4377819,300048,bc14a43778195e60e52024207fb4ca1099d02b96ee8162b4ff0782bdfcd98651,0.7927606701850891,11,1,101
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,7,MT-MLP BC,0,0,0,500,03-0007-c6ed3438bc5a,300049,c6ed3438bc5a389e9c4b58ecec624fe9992d94599ffa0b72814fbed9d8921ef2,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,7,MT-ACT,0,0,0,500,03-0007-c6ed3438bc5a,300049,c6ed3438bc5a389e9c4b58ecec624fe9992d94599ffa0b72814fbed9d8921ef2,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,449,03-0007-c6ed3438bc5a,300049,c6ed3438bc5a389e9c4b58ecec624fe9992d94599ffa0b72814fbed9d8921ef2,0.0,280,1,169
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,7,MT-REIM,1,1,1,90,03-0007-c6ed3438bc5a,300049,c6ed3438bc5a389e9c4b58ecec624fe9992d94599ffa0b72814fbed9d8921ef2,0.8404727578163147,4,1,86
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,8,MT-MLP BC,0,0,0,500,03-0008-f6271aed2aee,300050,f6271aed2aeec0d86abb0784025f92cc7b3461d4630b3092afee20e5baac8666,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,8,MT-ACT,0,0,0,500,03-0008-f6271aed2aee,300050,f6271aed2aeec0d86abb0784025f92cc7b3461d4630b3092afee20e5baac8666,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,03-0008-f6271aed2aee,300050,f6271aed2aeec0d86abb0784025f92cc7b3461d4630b3092afee20e5baac8666,0.0,139,1,324
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,8,MT-REIM,1,1,1,139,03-0008-f6271aed2aee,300050,f6271aed2aeec0d86abb0784025f92cc7b3461d4630b3092afee20e5baac8666,0.6790866255760193,6,1,133
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,9,MT-MLP BC,0,0,0,500,03-0009-b2f900939bd7,300051,b2f900939bd712da8b9f031ff3dfce9a50730f315d085b0b646118795cd25e2d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,9,MT-ACT,0,0,0,500,03-0009-b2f900939bd7,300051,b2f900939bd712da8b9f031ff3dfce9a50730f315d085b0b646118795cd25e2d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,9,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0009-b2f900939bd7,300051,b2f900939bd712da8b9f031ff3dfce9a50730f315d085b0b646118795cd25e2d,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,9,MT-REIM,1,1,1,83,03-0009-b2f900939bd7,300051,b2f900939bd712da8b9f031ff3dfce9a50730f315d085b0b646118795cd25e2d,0.8749074935913086,10,1,73
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,10,MT-MLP BC,0,0,0,500,03-0010-2b46eb3528fb,300052,2b46eb3528fb756c076c57183f67a0dee4971ad4ae8b582d9cc843d545bff6fe,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,10,MT-ACT,0,0,0,500,03-0010-2b46eb3528fb,300052,2b46eb3528fb756c076c57183f67a0dee4971ad4ae8b582d9cc843d545bff6fe,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,10,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0010-2b46eb3528fb,300052,2b46eb3528fb756c076c57183f67a0dee4971ad4ae8b582d9cc843d545bff6fe,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,10,MT-REIM,1,1,1,222,03-0010-2b46eb3528fb,300052,2b46eb3528fb756c076c57183f67a0dee4971ad4ae8b582d9cc843d545bff6fe,0.6901844143867493,141,1,81
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,11,MT-MLP BC,0,0,0,500,03-0011-ba5d08484ff6,300053,ba5d08484ff68117c0b99e9b9033999686b673645c29e25939678264553bd9ae,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,11,MT-ACT,0,0,0,500,03-0011-ba5d08484ff6,300053,ba5d08484ff68117c0b99e9b9033999686b673645c29e25939678264553bd9ae,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,270,03-0011-ba5d08484ff6,300053,ba5d08484ff68117c0b99e9b9033999686b673645c29e25939678264553bd9ae,0.0,147,1,123
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,11,MT-REIM,1,1,1,128,03-0011-ba5d08484ff6,300053,ba5d08484ff68117c0b99e9b9033999686b673645c29e25939678264553bd9ae,0.739637553691864,12,1,116
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,12,MT-MLP BC,0,0,0,500,03-0012-b6193f2b7619,300054,b6193f2b761946f8cd223c501f6fdb4d1a3d9f7117ec6690b7840500fe79bc89,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,12,MT-ACT,0,0,0,500,03-0012-b6193f2b7619,300054,b6193f2b761946f8cd223c501f6fdb4d1a3d9f7117ec6690b7840500fe79bc89,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,12,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0012-b6193f2b7619,300054,b6193f2b761946f8cd223c501f6fdb4d1a3d9f7117ec6690b7840500fe79bc89,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,12,MT-REIM,0,2,0,500,03-0012-b6193f2b7619,300054,b6193f2b761946f8cd223c501f6fdb4d1a3d9f7117ec6690b7840500fe79bc89,0.7480043768882751,23,1,395
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,13,MT-MLP BC,0,0,0,500,03-0013-e95efd788395,300055,e95efd7883954f989eb95a0ffb0863379659157e977d59c680d9c79fde5d913f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,13,MT-ACT,0,0,0,500,03-0013-e95efd788395,300055,e95efd7883954f989eb95a0ffb0863379659157e977d59c680d9c79fde5d913f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,397,03-0013-e95efd788395,300055,e95efd7883954f989eb95a0ffb0863379659157e977d59c680d9c79fde5d913f,0.0,284,1,113
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,13,MT-REIM,1,1,1,96,03-0013-e95efd788395,300055,e95efd7883954f989eb95a0ffb0863379659157e977d59c680d9c79fde5d913f,0.8202809691429138,10,1,86
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,14,MT-MLP BC,0,0,0,500,03-0014-e28ef5662f2c,300056,e28ef5662f2c4204770a537c68a2666cc2046b380e498b0bcea1dc67338cbde7,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,14,MT-ACT,0,0,0,500,03-0014-e28ef5662f2c,300056,e28ef5662f2c4204770a537c68a2666cc2046b380e498b0bcea1dc67338cbde7,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,14,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,03-0014-e28ef5662f2c,300056,e28ef5662f2c4204770a537c68a2666cc2046b380e498b0bcea1dc67338cbde7,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,14,MT-REIM,1,1,1,76,03-0014-e28ef5662f2c,300056,e28ef5662f2c4204770a537c68a2666cc2046b380e498b0bcea1dc67338cbde7,0.7026206851005554,3,1,73
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,door-open-v3,3,15,MT-MLP BC,0,0,0,500,03-0015-5bbb6ecf1b78,300057,5bbb6ecf1b78da6c5e6f495931413402bbc358fa9f53dc553434b10ebe7b0bfa,0.0,-1,1,0
