run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,13,MT-REIM,1,0,0,92,07-0013-51bfeb429311,700055,51bfeb429311c6e5423a945dd661ef95a0fe2683783cb475e558f2344a2f4cf1,0.5340586304664612,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,14,MT-REIM,1,0,0,81,07-0014-366b9c9a5f72,700056,366b9c9a5f720848c4ef7bd1d784d3fafe15df37d268f917357309a11a62bb31,0.6063330173492432,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,15,MT-REIM,1,0,0,248,07-0015-321336deb2a0,700057,321336deb2a03519f01a280162c6be087df519804ab5a69bc82e0d4eaa773373,0.5179390907287598,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,16,MT-REIM,1,0,0,237,07-0016-e93e644d1d0b,700058,e93e644d1d0b04ec287ed84561d605db92f8ab551c720f4f7bc7daa28d1897bc,0.5223625302314758,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,17,MT-REIM,1,1,1,88,07-0017-f6dd3f54aad2,700059,f6dd3f54aad2501dfdd760b80804a78d80aec88ad06c87d2325fbfb33cdfa21e,0.656383216381073,87,1,1
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,18,MT-REIM,1,0,0,235,07-0018-8ddaf27cb1af,700060,8ddaf27cb1af1eb16efd40eaa6228ff6925ba0688012236ad963cfecaf10d84f,0.532598078250885,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,19,MT-REIM,1,0,0,81,07-0019-5f0db64d152e,700061,5f0db64d152e8736b219de66e633675c67e31d431263ea22424e464cec225286,0.5889491438865662,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,20,MT-REIM,0,0,0,500,07-0020-5d6ce2c9eaa5,700062,5d6ce2c9eaa5c64e3b4fe88e1b2836fc67b150090ab68217359de4fee42bd43f,0.5246012806892395,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,21,MT-REIM,1,1,1,58,07-0021-71a08d25aca4,700063,71a08d25aca474a1e35de2c3c89920c356494b31376ad633b2494a67dbef60a7,0.65993332862854,57,1,1
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,22,MT-REIM,1,1,1,114,07-0022-82bec966bb62,700064,82bec966bb62483a7557f393b54d51945462ab882f5d3c19b3ec1b09bc499134,0.7026391625404358,110,1,4
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,23,MT-REIM,1,1,1,81,07-0023-bb698d989d28,700065,bb698d989d28b71e210a0d40f4bb7e94935a26979ac298889c6b3b3870cf7a65,0.7272639274597168,74,1,7
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,24,MT-REIM,1,1,1,76,07-0024-7ecdc0c609d0,700066,7ecdc0c609d0e01a50319c533aa8fa34f46a78e85db1557f145f0dba43ca22b1,0.6694926023483276,75,1,1
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,25,MT-REIM,0,0,0,500,07-0025-d9a56d7ce29f,700067,d9a56d7ce29f35f45d6c2c4c84139667bccad4132bd5bf144f93ff68355e579e,0.5237028002738953,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,26,MT-REIM,1,2,1,376,07-0026-bdecdb032f7a,700068,bdecdb032f7a19cb9f1a66ea58f74434d9d9781542f12dbd2761927bd082af43,0.6677660942077637,80,1,251
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,27,MT-REIM,0,1,1,500,07-0027-58db89fcfb80,700069,58db89fcfb80a29e6f98f5bbc879e621eb9b8368894e19d3bc2ad8ca456b0491,0.670708417892456,223,1,55
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,28,MT-REIM,1,0,0,67,07-0028-5b15bad8c53b,700070,5b15bad8c53b41a0a081dce63c50266b977bcb9019d17ebc2e0c1f6179144b22,0.62245774269104,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,29,MT-REIM,1,0,0,150,07-0029-179fcf41ca89,700071,179fcf41ca89760347e595b94c7bef5260ae91b54b460cbfc7d7ae320dcde379,0.5964008569717407,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,30,MT-REIM,1,1,1,94,07-0030-b216b7d74f50,700072,b216b7d74f50b5e27643d1ed3eab66148202c64704fbd5cac399d8ce367aad35,0.7257065176963806,90,1,4
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,31,MT-REIM,1,0,0,87,07-0031-787130ee4944,700073,787130ee4944f5eb00055c95f4ba81c2cb8dbbd1f67643d743fb4455f96abdd5,0.5682845115661621,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,32,MT-REIM,1,0,0,91,07-0032-a24362accd26,700074,a24362accd2659914aca24be931e0a0e94b1a79954075e4cbe036fc6e349b184,0.5140556693077087,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,33,MT-REIM,1,0,0,73,07-0033-2c02365c16ce,700075,2c02365c16ce172ce81c5ca47a46ffefc269a5738a3ed3ecb1974c7dc28c2028,0.5688092708587646,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,34,MT-REIM,1,0,0,80,07-0034-3be0417df1a7,700076,3be0417df1a7360df7b6901e2ae45817c649f595faddbb984b313f1de9dfd759,0.628007709980011,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,35,MT-REIM,0,0,0,500,07-0035-33a1f8ca992a,700077,33a1f8ca992a60c107d8d5b070911e1121a999ae3b70f895bc0bb3bb2887c4f4,0.5454710721969604,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,36,MT-REIM,1,0,0,93,07-0036-45fc1350a85a,700078,45fc1350a85acb9349d0f2827bda73593cfd338d21d0855117226582365d520e,0.5468055605888367,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,37,MT-REIM,0,0,0,500,07-0037-1fe3b99f2916,700079,1fe3b99f2916c91c5f1a418e3fb620b4b8cd7600cb15963ca1096e51b10c0d14,0.5833737850189209,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,38,MT-REIM,0,0,0,500,07-0038-0abbc589ff3a,700080,0abbc589ff3a1480a20f9d66c23099d25e91481a80531450a4a1f319d4907815,0.5156934261322021,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,39,MT-REIM,1,0,0,90,07-0039-2459a0aa21ba,700081,2459a0aa21ba3dd78733540433f67b01d9b1dbbb9adcc7843fb2ed72379c9d97,0.5112019777297974,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,40,MT-REIM,1,1,1,208,07-0040-31a452dde716,700082,31a452dde71666c7744e220367177317fa02911cf6ea1bdafd1493cf264f72b9,0.7320613861083984,183,1,25
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,41,MT-REIM,0,0,0,500,07-0041-8752c483e641,700083,8752c483e641d246a0d0120f25897b3ddecd98ce2c35ba670ba27234c64983bb,0.5193057656288147,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,42,MT-REIM,0,0,0,500,07-0042-21eb2fe419a6,700084,21eb2fe419a613084bc1d7bd7598b9ec490c0e64bb5bb188204b3505e6e13b34,0.5917788147926331,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,43,MT-REIM,1,0,0,92,07-0043-6ac26e75c6d8,700085,6ac26e75c6d8be10e330c74d2e21bc9a0f4441291eb1709dbb9f7ef2f8c4ce45,0.5351137518882751,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,44,MT-REIM,1,0,0,78,07-0044-03a140c267d7,700086,03a140c267d75b8e91080deb1df24527ebd36e00de81207e4e894eb14d421deb,0.5893366932868958,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,45,MT-REIM,1,0,0,84,07-0045-217ba918f694,700087,217ba918f69462986fefa91273704235d085f9626fb62a9f8b2281963dd02073,0.6088128089904785,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,46,MT-REIM,0,0,0,500,07-0046-81ccea7132c5,700088,81ccea7132c50d8cd476b0561148ff7ebd03073ce37e3677355f82ce8f5d0dc0,0.5300029516220093,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,47,MT-REIM,1,1,1,143,07-0047-9931a239e86a,700089,9931a239e86a943676002e287a364ce2e0fe7004fbc8bd75dfb35b45e0b9d3c4,0.7620784044265747,125,1,18
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,48,MT-REIM,1,1,1,69,07-0048-cb5c14114c98,700090,cb5c14114c9831edc5ffbec2d63eaa3cb9e87870eeabd06d645d984c609bc9db,0.6678327322006226,67,1,2
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,49,MT-REIM,1,1,1,80,07-0049-49e87e819b0f,700091,49e87e819b0fd3b407d305e53c160fec024ed94ffceac68ed9eec9aa619ad06c,0.6894944906234741,77,1,3
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,0,MT-REIM,1,1,1,88,08-0000-2b8a00450ddd,800042,2b8a00450dddc2bd6344278756f736245c38810d249f2f6e6f3fb2788a8a8968,0.671637773513794,1,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,1,MT-REIM,1,1,1,85,08-0001-5add1fcc8654,800043,5add1fcc865448e2ef6d738c02aa1be913c8b6a22ec6d40063104f7f0f098fea,0.671362578868866,1,1,84
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,2,MT-REIM,1,1,1,86,08-0002-731fcba9fbad,800044,731fcba9fbadf7f12c35b2deec55ad2b61cd0518c619d349dde9e849be5cc102,0.6683092713356018,1,1,85
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,3,MT-REIM,1,1,1,89,08-0003-08609e0ef97c,800045,08609e0ef97c2eb10887b6225491bdbb6b28d78c3de1bdb29dc5093b1ad9c0e6,0.7101337909698486,1,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,4,MT-REIM,1,1,1,84,08-0004-2acc9de5a13b,800046,2acc9de5a13b29763a4c99024fc716b8cd70bd9f413157ecbe8df6a5651b05f1,0.8579422831535339,1,1,83
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,5,MT-REIM,1,1,1,95,08-0005-4112396a65bd,800047,4112396a65bd8a12437936cb44005a4d71dbc73d09a8b491e7f5470ed01857b5,0.6643320322036743,1,1,94
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,6,MT-REIM,1,1,1,89,08-0006-a70e619382fa,800048,a70e619382fa789cf9453d73a484971ad04a4286b9ab6cf0d4609aef1fd7ab86,0.6894642114639282,1,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,7,MT-REIM,1,1,1,81,08-0007-8e7219affb6d,800049,8e7219affb6d314a05725411050e8ac9288d841639eacd73617dca3165965423,0.8261866569519043,1,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,8,MT-REIM,1,1,1,93,08-0008-351706c1e345,800050,351706c1e345cd4d345dda500d0576de1280dd86f7342958c872d3f05616919f,0.662967324256897,1,1,92
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,9,MT-REIM,1,1,1,96,08-0009-71bd80812369,800051,71bd80812369d34501e48666a74cdb9aefff9d0f9a628c998f68f63bd969e741,0.6707184314727783,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,10,MT-REIM,1,1,1,89,08-0010-66070d11bbd7,800052,66070d11bbd7a965da4f0e405e06bbe32d41657574b30be24e8262218852d2a6,0.668635904788971,1,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,11,MT-REIM,1,1,1,90,08-0011-9f92d3b5ed14,800053,9f92d3b5ed1416b067d24a3649e29e5e7006a6084140f30e62cf3bbcd0e9dd2f,0.6808810234069824,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,12,MT-REIM,1,1,1,97,08-0012-d38088912ffc,800054,d38088912ffc8a2e03e5d2c3f753b9f86487fb57b5f33ef4212ebe43fe239e26,0.6827064752578735,1,1,96
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,13,MT-REIM,1,1,1,99,08-0013-8f0336cfa31e,800055,8f0336cfa31e76342b9c42b372e4b6263b4301411f474ee7bf668735dbd16b73,0.6837605237960815,1,1,98
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,14,MT-REIM,1,1,1,96,08-0014-7b29ee1603b0,800056,7b29ee1603b03d75bd69f8308c2304260766ab3ecb9353e7a4e10fe46f4dea00,0.6958661675453186,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,15,MT-REIM,1,1,1,99,08-0015-bdd8f57ffaa7,800057,bdd8f57ffaa73c59f8b3fdb17da1f6b24d6ddcd5d4f56548782edfeb8c8cbc32,0.6660939455032349,1,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,16,MT-REIM,1,1,1,81,08-0016-73ed88b32590,800058,73ed88b325904137e82ac95a505e53d389f26e443304d417443c9f3f994c6780,0.7838912010192871,1,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,17,MT-REIM,1,1,1,90,08-0017-4df0a615dbf1,800059,4df0a615dbf192b46593d0d013736c1497992e76db1193eb07eb512f4abb87f0,0.6855295300483704,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,18,MT-REIM,1,1,1,90,08-0018-df3249849e58,800060,df3249849e580e7676aa574af5ff7adc51a3ee9e1b6f7993eab90ef1fee7953e,0.6919546723365784,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,19,MT-REIM,1,1,1,86,08-0019-b65bd6519902,800061,b65bd6519902f922502229ded2c15c44e9d6a9e896d22c239eb43c9be1d0a78c,0.6802705526351929,1,1,85
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,20,MT-REIM,1,1,1,90,08-0020-7f46802d0ad3,800062,7f46802d0ad38607f48f1d780450e3d9b6077361337b307ba01dbb28af9921f6,0.6735736131668091,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,21,MT-REIM,1,1,1,86,08-0021-b7ee2ca334cf,800063,b7ee2ca334cf0c3581dbbe6aa44fe398610f0c8c0080e96ad08686ccd349692f,0.6769064664840698,1,1,85
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,22,MT-REIM,1,1,1,84,08-0022-9cb3a1fe1abe,800064,9cb3a1fe1abe84e88ef0cdb5183b6aa81ef53377bb5a0c76730df4e68f59d85b,0.6758705377578735,1,1,83
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,23,MT-REIM,1,1,1,100,08-0023-c5e00478861c,800065,c5e00478861c5c8d6b90a4a8f18c21d4c8ccd305d97a960ef183fc674d4315b6,0.6687653064727783,1,1,99
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,24,MT-REIM,1,1,1,83,08-0024-656cffa192b1,800066,656cffa192b1bb0c4eb987feb8fa8b6b1c8130b47f4dda3ef2c75e4150358a40,0.8701184988021851,1,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,25,MT-REIM,1,1,1,88,08-0025-49ab4204fd7b,800067,49ab4204fd7b00e996c57b2938510e49d6c90857bab79690e8e5f41eb37bd52a,0.6713018417358398,1,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,26,MT-REIM,1,1,1,82,08-0026-6c0973a2ca30,800068,6c0973a2ca308737d049e22388948d7998fcde5231d87fa6d0127741eb785876,0.7130687832832336,1,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,27,MT-REIM,1,1,1,92,08-0027-5e708fbb01da,800069,5e708fbb01da4e1bc131c97d3f7febc58a1e85344ada6eba2b9caab2e8c04a5f,0.690774142742157,1,1,91
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,28,MT-REIM,1,1,1,95,08-0028-95ed3e452520,800070,95ed3e45252032003a363bf2b5b7b67be20ae5fb43cf13a8d11247acc2ed2e54,0.6671887636184692,1,1,94
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,29,MT-REIM,1,1,1,91,08-0029-f57d85ecaff7,800071,f57d85ecaff74c4cb27dfb68e0049e5a0cc3e691a2b6dbd90aa12e91882f26b7,0.6708056330680847,1,1,90
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,30,MT-REIM,1,1,1,89,08-0030-5671eaee4d6b,800072,5671eaee4d6b80f605ed54f88f69fd140da532c02a4d2e9f63dc4a73b74ec73a,0.6736385226249695,1,1,88
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,31,MT-REIM,1,1,1,91,08-0031-c3130990846d,800073,c3130990846d3b03128efd840732d0fd93592b4cb8d6cd3bbabeb3b18c4f95fa,0.71741783618927,1,1,90
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,32,MT-REIM,1,1,1,90,08-0032-344353675981,800074,3443536759813906ff44b27f283b9bc198df8a6e43127d774da2a210e970dbd5,0.6676535606384277,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,33,MT-REIM,1,1,1,87,08-0033-0e7c82f664b2,800075,0e7c82f664b2911b0433951441bde2d752c32a36feb68176d41f651cbfc1b29f,0.7406017780303955,1,1,86
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,34,MT-REIM,1,1,1,96,08-0034-eead4cdd2782,800076,eead4cdd27821f56454afe4bd7d82a8a081e31e1d81685f05c092af51ca74b43,0.6691768169403076,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,35,MT-REIM,1,1,1,88,08-0035-8e67f539133f,800077,8e67f539133f783394ef40b46c6c43d7446f9181d62130fc431746619c8fb451,0.6972351670265198,1,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,36,MT-REIM,1,1,1,96,08-0036-b4a2239b2c8c,800078,b4a2239b2c8cf0a8593b67a74fc7dec0c08dac9be33b43fd0ecaea2d784f27c3,0.7005005478858948,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,37,MT-REIM,1,1,1,82,08-0037-edda6d41958d,800079,edda6d41958dc04af33e4a2193fa015fb75fe6386a69c571e00cd1e4ee2f9f0b,0.6788347959518433,1,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,38,MT-REIM,1,1,1,96,08-0038-cfaeee39b501,800080,cfaeee39b50190606a00f088efb8265de697e2be0179b369ebb1b988cb721274,0.6634992957115173,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,39,MT-REIM,1,1,1,90,08-0039-95fc3ef6c2c8,800081,95fc3ef6c2c82e8a9cf0d25f6bb96c9475d88f6ee9003af98d84ee2b1db74d05,0.6947163939476013,1,1,89
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,40,MT-REIM,1,1,1,81,08-0040-c241398b140c,800082,c241398b140c2f33f64d53705340ceb30c4f9f91474d1cf7524f2b875dc68ab0,0.7227478623390198,1,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,41,MT-REIM,1,1,1,88,08-0041-d1f2a00f9e5e,800083,d1f2a00f9e5e2dbcdda9faeef55bf1210d6865193294bdb274279d5e8f0afdcb,0.6739997863769531,1,1,87
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,42,MT-REIM,1,1,1,92,08-0042-83db24de1284,800084,83db24de1284e4b263c5d03bb13990fffec9218354b96700f1f2e548fa2d94c4,0.6643056273460388,1,1,91
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,43,MT-REIM,1,1,1,92,08-0043-6816afed5994,800085,6816afed59947d79639f6b495046e5e8fe69cbece673bc9592295172100c9596,0.6651413440704346,1,1,91
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,44,MT-REIM,1,1,1,92,08-0044-bc096c4a51c1,800086,bc096c4a51c19d5c5ac4df6ca9745a4c1394997de0a17f0ed88ad60ea23b846c,0.6650301814079285,1,1,91
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,45,MT-REIM,1,1,1,96,08-0045-ac79692c1450,800087,ac79692c1450c962d5ae306d672fc23bffa225b9fdc57122fd707c74b366942f,0.6664211750030518,1,1,95
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,46,MT-REIM,1,1,1,94,08-0046-48a1a4d9a664,800088,48a1a4d9a664d5eb49a5ef67da6b20c1517e046786f163ded33b0e58912e41f3,0.7098749279975891,1,1,93
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,47,MT-REIM,1,1,1,92,08-0047-7ef5663a6e60,800089,7ef5663a6e60686d26e43295908dfb02db8ae631c971da9519f3e8e56fffc4f9,0.6955780982971191,1,1,91
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,48,MT-REIM,1,1,1,95,08-0048-431dcd526f3a,800090,431dcd526f3acaa2a32edb68d6945edfbc73317b072187cbd5613e134a93fdb4,0.6753444671630859,1,1,94
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-open-v3,8,49,MT-REIM,1,1,1,87,08-0049-5ee226aa0328,800091,5ee226aa0328d91ebed4fa2a43941848744e7babfb6f589980b5b8e9e9fbf965,0.6949607729911804,1,1,86
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,0,MT-REIM,1,1,1,77,09-0000-bd78d3bfcf77,900042,bd78d3bfcf77a98a74b5b177fad85851dfd978c81807df8e4742341772e6ee77,0.742049515247345,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,1,MT-REIM,1,1,1,83,09-0001-90f1fe27f668,900043,90f1fe27f668ad23ce47faa01a52e5d933e0c8bf0ec7eb227103f4da21eb917d,0.7477588057518005,0,1,83
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,window-close-v3,9,2,MT-REIM,1,1,1,82,09-0002-b002428a3370,900044,b002428a3370490a8ccacb218bf95a01ce0ebe099b4ea93b55acfb1279375e61,0.7453987002372742,0,1,82
