run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,18,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0018-9e1017c9e2e6,60,9e1017c9e2e65b00e24c58fb1d757c41fe8364ad8f7dd4ba318a9fe34dd4fbd0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,18,MT-REIM,0,0,0,500,00-0018-9e1017c9e2e6,60,9e1017c9e2e65b00e24c58fb1d757c41fe8364ad8f7dd4ba318a9fe34dd4fbd0,0.5174211263656616,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,19,MT-MLP BC,0,0,0,500,00-0019-d7a9f5042dbc,61,d7a9f5042dbc70fcfc338aeb87113e63e2f3113f942a5d2877e119e1793b6b47,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,19,MT-ACT,0,0,0,500,00-0019-d7a9f5042dbc,61,d7a9f5042dbc70fcfc338aeb87113e63e2f3113f942a5d2877e119e1793b6b47,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,19,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0019-d7a9f5042dbc,61,d7a9f5042dbc70fcfc338aeb87113e63e2f3113f942a5d2877e119e1793b6b47,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,19,MT-REIM,0,0,0,500,00-0019-d7a9f5042dbc,61,d7a9f5042dbc70fcfc338aeb87113e63e2f3113f942a5d2877e119e1793b6b47,0.5896122455596924,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,20,MT-MLP BC,0,0,0,500,00-0020-f07c6b8dc0c3,62,f07c6b8dc0c3b61f214c4be556f2b886b9585eb816a63d357c261996bd41dbc6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,20,MT-ACT,0,0,0,500,00-0020-f07c6b8dc0c3,62,f07c6b8dc0c3b61f214c4be556f2b886b9585eb816a63d357c261996bd41dbc6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,20,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0020-f07c6b8dc0c3,62,f07c6b8dc0c3b61f214c4be556f2b886b9585eb816a63d357c261996bd41dbc6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,20,MT-REIM,1,1,1,81,00-0020-f07c6b8dc0c3,62,f07c6b8dc0c3b61f214c4be556f2b886b9585eb816a63d357c261996bd41dbc6,0.6736229062080383,24,1,57
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,21,MT-MLP BC,0,0,0,500,00-0021-8c1a3709a842,63,8c1a3709a842eb814e043eef45c607962898529928a1340e586a744e3c621b3e,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,21,MT-ACT,0,0,0,500,00-0021-8c1a3709a842,63,8c1a3709a842eb814e043eef45c607962898529928a1340e586a744e3c621b3e,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,21,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0021-8c1a3709a842,63,8c1a3709a842eb814e043eef45c607962898529928a1340e586a744e3c621b3e,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,21,MT-REIM,0,0,0,500,00-0021-8c1a3709a842,63,8c1a3709a842eb814e043eef45c607962898529928a1340e586a744e3c621b3e,0.536727249622345,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,22,MT-MLP BC,0,0,0,500,00-0022-136be52a4a66,64,136be52a4a6684e35c7336e0ef31eb5fa23bb02583e4beea95b0f8757b0c3fa5,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,22,MT-ACT,0,0,0,500,00-0022-136be52a4a66,64,136be52a4a6684e35c7336e0ef31eb5fa23bb02583e4beea95b0f8757b0c3fa5,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,22,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0022-136be52a4a66,64,136be52a4a6684e35c7336e0ef31eb5fa23bb02583e4beea95b0f8757b0c3fa5,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,22,MT-REIM,0,2,0,500,00-0022-136be52a4a66,64,136be52a4a6684e35c7336e0ef31eb5fa23bb02583e4beea95b0f8757b0c3fa5,0.9589757919311523,16,1,311
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,23,MT-MLP BC,0,0,0,500,00-0023-d6e5b19eefe8,65,d6e5b19eefe8292b0616319e0e58c81ae20ad8ff750061c6690dc59e5c2f9051,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,23,MT-ACT,0,0,0,500,00-0023-d6e5b19eefe8,65,d6e5b19eefe8292b0616319e0e58c81ae20ad8ff750061c6690dc59e5c2f9051,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,23,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0023-d6e5b19eefe8,65,d6e5b19eefe8292b0616319e0e58c81ae20ad8ff750061c6690dc59e5c2f9051,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,23,MT-REIM,0,0,0,500,00-0023-d6e5b19eefe8,65,d6e5b19eefe8292b0616319e0e58c81ae20ad8ff750061c6690dc59e5c2f9051,0.4255715608596802,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,24,MT-MLP BC,0,0,0,500,00-0024-84b3e62f79b7,66,84b3e62f79b7c98c5969d92a9c9394e5ebfd2cd0d2e6956587323c89ffe1a0d0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,24,MT-ACT,0,0,0,500,00-0024-84b3e62f79b7,66,84b3e62f79b7c98c5969d92a9c9394e5ebfd2cd0d2e6956587323c89ffe1a0d0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,494,00-0024-84b3e62f79b7,66,84b3e62f79b7c98c5969d92a9c9394e5ebfd2cd0d2e6956587323c89ffe1a0d0,0.0,448,1,46
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,24,MT-REIM,1,1,1,268,00-0024-84b3e62f79b7,66,84b3e62f79b7c98c5969d92a9c9394e5ebfd2cd0d2e6956587323c89ffe1a0d0,0.7412289381027222,216,1,52
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,25,MT-MLP BC,0,0,0,500,00-0025-d240ac98a595,67,d240ac98a595214369be21d966e42d2d0736d9831569833c43b9022b9487cfa4,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,25,MT-ACT,0,0,0,500,00-0025-d240ac98a595,67,d240ac98a595214369be21d966e42d2d0736d9831569833c43b9022b9487cfa4,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,25,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0025-d240ac98a595,67,d240ac98a595214369be21d966e42d2d0736d9831569833c43b9022b9487cfa4,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,25,MT-REIM,0,3,1,500,00-0025-d240ac98a595,67,d240ac98a595214369be21d966e42d2d0736d9831569833c43b9022b9487cfa4,0.7554783225059509,0,1,324
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,26,MT-MLP BC,0,0,0,500,00-0026-797855f29002,68,797855f290026c3832ab9e446559f29f15f852e449746f35c71f959606421d85,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,26,MT-ACT,0,0,0,500,00-0026-797855f29002,68,797855f290026c3832ab9e446559f29f15f852e449746f35c71f959606421d85,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,26,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0026-797855f29002,68,797855f290026c3832ab9e446559f29f15f852e449746f35c71f959606421d85,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,26,MT-REIM,0,2,0,500,00-0026-797855f29002,68,797855f290026c3832ab9e446559f29f15f852e449746f35c71f959606421d85,0.8294858932495117,69,1,421
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,27,MT-MLP BC,0,0,0,500,00-0027-81236adb20c0,69,81236adb20c05dbb1b876b2f2eb550de66aebdfe5ee779d51757447bc1541f17,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,27,MT-ACT,0,0,0,500,00-0027-81236adb20c0,69,81236adb20c05dbb1b876b2f2eb550de66aebdfe5ee779d51757447bc1541f17,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,27,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0027-81236adb20c0,69,81236adb20c05dbb1b876b2f2eb550de66aebdfe5ee779d51757447bc1541f17,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,27,MT-REIM,1,1,1,204,00-0027-81236adb20c0,69,81236adb20c05dbb1b876b2f2eb550de66aebdfe5ee779d51757447bc1541f17,0.7656707167625427,27,1,18
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,28,MT-MLP BC,0,0,0,500,00-0028-1365e77e6b61,70,1365e77e6b61320c338781372bd18ae72c4a74fbf79d1f7f8baa8a0e0b7471d8,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,28,MT-ACT,0,0,0,500,00-0028-1365e77e6b61,70,1365e77e6b61320c338781372bd18ae72c4a74fbf79d1f7f8baa8a0e0b7471d8,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,28,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0028-1365e77e6b61,70,1365e77e6b61320c338781372bd18ae72c4a74fbf79d1f7f8baa8a0e0b7471d8,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,28,MT-REIM,0,2,0,500,00-0028-1365e77e6b61,70,1365e77e6b61320c338781372bd18ae72c4a74fbf79d1f7f8baa8a0e0b7471d8,0.8123939633369446,81,1,356
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,29,MT-MLP BC,0,0,0,500,00-0029-5d016203e179,71,5d016203e1792bfb0634975ed9620e6e7bdcd5e841b75b05accc572a4a02eb86,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,29,MT-ACT,0,0,0,500,00-0029-5d016203e179,71,5d016203e1792bfb0634975ed9620e6e7bdcd5e841b75b05accc572a4a02eb86,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,29,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0029-5d016203e179,71,5d016203e1792bfb0634975ed9620e6e7bdcd5e841b75b05accc572a4a02eb86,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,29,MT-REIM,1,1,1,53,00-0029-5d016203e179,71,5d016203e1792bfb0634975ed9620e6e7bdcd5e841b75b05accc572a4a02eb86,0.7241235375404358,0,1,53
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,30,MT-MLP BC,1,0,0,45,00-0030-8d9235b8b7cf,72,8d9235b8b7cf2a6f9d7039c68175761b712e13bf2406c82dd3cc1f23c6667569,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,30,MT-ACT,0,0,0,500,00-0030-8d9235b8b7cf,72,8d9235b8b7cf2a6f9d7039c68175761b712e13bf2406c82dd3cc1f23c6667569,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,30,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0030-8d9235b8b7cf,72,8d9235b8b7cf2a6f9d7039c68175761b712e13bf2406c82dd3cc1f23c6667569,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,30,MT-REIM,0,2,0,500,00-0030-8d9235b8b7cf,72,8d9235b8b7cf2a6f9d7039c68175761b712e13bf2406c82dd3cc1f23c6667569,0.7811673283576965,20,1,458
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,31,MT-MLP BC,0,0,0,500,00-0031-aa034019c6d4,73,aa034019c6d4492e9f0bbfc4f67b9dc3a8805b53e114e6ce486a0f5108fbddd2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,31,MT-ACT,0,0,0,500,00-0031-aa034019c6d4,73,aa034019c6d4492e9f0bbfc4f67b9dc3a8805b53e114e6ce486a0f5108fbddd2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,31,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0031-aa034019c6d4,73,aa034019c6d4492e9f0bbfc4f67b9dc3a8805b53e114e6ce486a0f5108fbddd2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,31,MT-REIM,1,1,1,209,00-0031-aa034019c6d4,73,aa034019c6d4492e9f0bbfc4f67b9dc3a8805b53e114e6ce486a0f5108fbddd2,0.654383659362793,185,1,24
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,32,MT-MLP BC,0,0,0,500,00-0032-ee007e92bdf0,74,ee007e92bdf076dd2769825622d1b07a981eb864c09e197c15d1b794680931ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,32,MT-ACT,0,0,0,500,00-0032-ee007e92bdf0,74,ee007e92bdf076dd2769825622d1b07a981eb864c09e197c15d1b794680931ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,32,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0032-ee007e92bdf0,74,ee007e92bdf076dd2769825622d1b07a981eb864c09e197c15d1b794680931ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,32,MT-REIM,1,1,1,44,00-0032-ee007e92bdf0,74,ee007e92bdf076dd2769825622d1b07a981eb864c09e197c15d1b794680931ec,0.8891903162002563,0,1,44
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,33,MT-MLP BC,0,0,0,500,00-0033-fa7153fb0fd4,75,fa7153fb0fd48800b699849a5b04c03b870b8896eb76e4b83a24cb2baa121fe6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,33,MT-ACT,0,0,0,500,00-0033-fa7153fb0fd4,75,fa7153fb0fd48800b699849a5b04c03b870b8896eb76e4b83a24cb2baa121fe6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,33,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0033-fa7153fb0fd4,75,fa7153fb0fd48800b699849a5b04c03b870b8896eb76e4b83a24cb2baa121fe6,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,33,MT-REIM,0,2,0,500,00-0033-fa7153fb0fd4,75,fa7153fb0fd48800b699849a5b04c03b870b8896eb76e4b83a24cb2baa121fe6,0.772641122341156,119,1,358
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,34,MT-MLP BC,1,0,0,45,00-0034-d43949f70347,76,d43949f70347aa0675a2684300272bb9973f6450579f9db3605bb812669e4133,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,34,MT-ACT,0,0,0,500,00-0034-d43949f70347,76,d43949f70347aa0675a2684300272bb9973f6450579f9db3605bb812669e4133,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,34,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0034-d43949f70347,76,d43949f70347aa0675a2684300272bb9973f6450579f9db3605bb812669e4133,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,34,MT-REIM,0,2,0,500,00-0034-d43949f70347,76,d43949f70347aa0675a2684300272bb9973f6450579f9db3605bb812669e4133,0.8471988439559937,120,1,371
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,35,MT-MLP BC,1,0,0,44,00-0035-cbbfd58f1253,77,cbbfd58f12534f2fa316366fbf486d1a5c1765340395b4c263e4030e17a45bc7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,35,MT-ACT,0,0,0,500,00-0035-cbbfd58f1253,77,cbbfd58f12534f2fa316366fbf486d1a5c1765340395b4c263e4030e17a45bc7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,35,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0035-cbbfd58f1253,77,cbbfd58f12534f2fa316366fbf486d1a5c1765340395b4c263e4030e17a45bc7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,35,MT-REIM,0,2,0,500,00-0035-cbbfd58f1253,77,cbbfd58f12534f2fa316366fbf486d1a5c1765340395b4c263e4030e17a45bc7,0.855151891708374,95,1,396
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,36,MT-MLP BC,0,0,0,500,00-0036-61597ec2c2fd,78,61597ec2c2fd5af0413fc40cf80d84b9a0459bc69c37cb5289516925f33546ac,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,36,MT-ACT,0,0,0,500,00-0036-61597ec2c2fd,78,61597ec2c2fd5af0413fc40cf80d84b9a0459bc69c37cb5289516925f33546ac,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,36,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0036-61597ec2c2fd,78,61597ec2c2fd5af0413fc40cf80d84b9a0459bc69c37cb5289516925f33546ac,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,36,MT-REIM,0,2,0,500,00-0036-61597ec2c2fd,78,61597ec2c2fd5af0413fc40cf80d84b9a0459bc69c37cb5289516925f33546ac,0.7274285554885864,197,1,284
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,37,MT-MLP BC,0,0,0,500,00-0037-843dc86b0324,79,843dc86b03249cb1f8d7bc8989a5856c8ca36e26a4acc936d56c807686447e94,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,37,MT-ACT,0,0,0,500,00-0037-843dc86b0324,79,843dc86b03249cb1f8d7bc8989a5856c8ca36e26a4acc936d56c807686447e94,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,37,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0037-843dc86b0324,79,843dc86b03249cb1f8d7bc8989a5856c8ca36e26a4acc936d56c807686447e94,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,37,MT-REIM,0,2,0,500,00-0037-843dc86b0324,79,843dc86b03249cb1f8d7bc8989a5856c8ca36e26a4acc936d56c807686447e94,0.8649204969406128,51,1,417
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,38,MT-MLP BC,0,0,0,500,00-0038-f2a5a7389f7a,80,f2a5a7389f7aa2ad67997a40dd2e3731c7002ff547fdb131a72aa127e2c4d1cf,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,38,MT-ACT,1,0,0,309,00-0038-f2a5a7389f7a,80,f2a5a7389f7aa2ad67997a40dd2e3731c7002ff547fdb131a72aa127e2c4d1cf,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,38,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,309,00-0038-f2a5a7389f7a,80,f2a5a7389f7aa2ad67997a40dd2e3731c7002ff547fdb131a72aa127e2c4d1cf,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,38,MT-REIM,1,0,0,309,00-0038-f2a5a7389f7a,80,f2a5a7389f7aa2ad67997a40dd2e3731c7002ff547fdb131a72aa127e2c4d1cf,0.6228381395339966,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,39,MT-MLP BC,0,0,0,500,00-0039-2364b42f8deb,81,2364b42f8deb0cbed6db9e347ce32d043f9b2cd9ef8361a5afe7546336c8d9f2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,39,MT-ACT,0,0,0,500,00-0039-2364b42f8deb,81,2364b42f8deb0cbed6db9e347ce32d043f9b2cd9ef8361a5afe7546336c8d9f2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,reach-v3,0,39,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,00-0039-2364b42f8deb,81,2364b42f8deb0cbed6db9e347ce32d043f9b2cd9ef8361a5afe7546336c8d9f2,0.0,-1,1,0
