run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,drawer-open-v3,19,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,407,19-0046-7e7560e61544,1900088,7e7560e6154463180d448ddce5f6fd5e0d1c546d21afa2e15f2f794d2b67bde6,0.0,315,1,92
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,drawer-open-v3,19,47,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,19-0047-c5c1d50c82ce,1900089,c5c1d50c82cecee03e1161f922ef2fbf3a2fc69ec6ee0ed4cf4f57eb80f2f99c,0.0,120,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,drawer-open-v3,19,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,192,19-0048-a5c6c7b1f8c6,1900090,a5c6c7b1f8c65bf6220a36c0937ecd7ea09cfc2b49f44d60caa8cd18af7f6f91,0.0,92,1,100
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,drawer-open-v3,19,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,164,19-0049-6a1368177d52,1900091,6a1368177d521c032d554f122c6c6face264743f81ff03a129df3fee36a5da0a,0.0,73,1,91
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0000-792af097bab6,2300042,792af097bab6c0c690eea783bd0e1f25ff334779b6dc335149711d588abe3b07,0.0,145,1,346
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0001-f6055aa6251d,2300043,f6055aa6251d3982ef6b14870f8d51ada370d8f36c14a27bc6c2a5649def5411,0.0,71,1,420
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0002-a5b69cdf6881,2300044,a5b69cdf688131d216967099a435a79c64ae232a5372ecb39ddb92dbd55fb140,0.0,62,1,413
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0003-17d3169e69b2,2300045,17d3169e69b2525ea29e3fe6aa72984b18904316d92815d464d5176fd2080931,0.0,186,1,304
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0004-2cff840697b0,2300046,2cff840697b0fc9d592060e0dba3e5b7708a25a28bdaddd2e8866c70ca11bb12,0.0,67,1,286
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,5,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,54,23-0005-221ad8dc0107,2300047,221ad8dc0107f3a2debbbb16849e12313ec21b4798db3dae2d374d69c97e94cb,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,118,23-0006-4240a71887a9,2300048,4240a71887a9f28706a45243f3c50298169ae3d6a483224a0482e953709a8295,0.0,67,1,51
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0007-7acb94044fb8,2300049,7acb94044fb824563c10d11e2b3a3e913adfaa05bc334b95b8372cdbfbfb5e06,0.0,69,1,422
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0008-681dbaba5a86,2300050,681dbaba5a861b6b70e6640ce7a3d992061f7a4df469b12ab6c61f4d74bc49e7,0.0,30,1,381
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0009-eed8ea5f866a,2300051,eed8ea5f866a91b8020606bb4b693642f904dafb3ce576c7cac25dbf64452ba0,0.0,84,1,377
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,262,23-0010-26c59eb182ca,2300052,26c59eb182ca608b6e79d12ba82d1af8a94cc802aa28983c3894d657fa57a68e,0.0,110,1,152
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,441,23-0011-c0e2296f10f2,2300053,c0e2296f10f230edeed998051d333b4f58d7cf9af6db1888146ad20a78acfe79,0.0,47,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,12,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,138,23-0012-c0640c7c20df,2300054,c0640c7c20df157d63e6e938a17b386bcf53feb9e02f66e32ccfed330716d90d,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,23-0013-2aaa5ee8373c,2300055,2aaa5ee8373cad8747dbf93a913e0b12213689d21f1b32293974ee912aece5db,0.0,89,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,84,23-0014-0b615029b018,2300056,0b615029b0184cb3cbbb35af2362990d0e140a195ab4b2c958b4bab483481d39,0.0,45,1,39
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0015-b195da8db9f6,2300057,b195da8db9f62ef74eaed6efe52852f203cb4ce47e869a4ec1c3a3f29409f612,0.0,145,1,274
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0016-efef3f52b57d,2300058,efef3f52b57dcb849834574aa5e207605d05908d0ad5710991ce3ce34ff07a4e,0.0,82,1,374
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,103,23-0017-d8508db546a7,2300059,d8508db546a72a1485ba7f24edc9daf3459b3e41e51695f3f847c0f94dea5acb,0.0,53,1,50
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,18,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,23-0018-954610804f84,2300060,954610804f84b71f25ff3256706662a2f1bdaba13a642bae6fe2264246efac84,0.0,182,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,19,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,146,23-0019-565e11ba0c8e,2300061,565e11ba0c8eb52a0932219fb95087efc3a0c440fcec17cbb564b71cbd1d9f4d,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0020-269eb952f509,2300062,269eb952f509c306cd635d6cc48ce1aab2768a58eb5e5d821fa4db9f856bbfe5,0.0,186,1,305
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,23-0021-2042d0a109d8,2300063,2042d0a109d86a31cd904308f1d1d25df91ba4de27435e39e2ec9e89d867aab9,0.0,41,1,59
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,90,23-0022-2b551317e3fd,2300064,2b551317e3fd769b149a00498c9e5ad210e07575ec939e221c61a190b6bde8a4,0.0,33,1,57
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,120,23-0023-63933915a881,2300065,63933915a88199b8d784d98ff3e529a0c9584197ddb41079f49a35e17bef4c00,0.0,71,1,49
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,476,23-0024-ae7a49b02c2a,2300066,ae7a49b02c2ad0edd5aff441bfd5fa95f6effcc0c01e4687b4dd1ea062ce09fc,0.0,204,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0025-5d20549c3ef3,2300067,5d20549c3ef3ff175c8a4ba75eb637c3551a21e14c23d667d05f784e200080cc,0.0,117,1,374
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0026-0d3b103cbc3a,2300068,0d3b103cbc3ab9a61b1c01de4310618b83d2679fcdf976afef0306e41d4984bd,0.0,62,1,300
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,27,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,181,23-0027-09e3beef74ff,2300069,09e3beef74ffeb6c6ffce1df88dc850857fdd8a817b71b2caa2e587ae39d9ede,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,28,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,248,23-0028-73c8320096c3,2300070,73c8320096c3d00a1c167c53796659dda1b8406b4638bd67d33333a86c23d865,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0029-4403392a7c95,2300071,4403392a7c95937ebbd4c9f244d3a3df375a9c4df079234dd61122f286c491ca,0.0,96,1,372
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0030-8294d5b97c99,2300072,8294d5b97c9972976ff846267380477d0c234d173834d6e49645ee0725bd2ebe,0.0,87,1,390
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0031-52290e6120bf,2300073,52290e6120bf45aa9e353fb5d212f08530664f633e7c97cd30ac6491e1643a77,0.0,106,1,385
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0032-abb5f998be5c,2300074,abb5f998be5c913cce16ded2bb7492722a7f9fca038243c26f5c4e32f5b18109,0.0,124,1,367
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,416,23-0033-06b7bfec33b8,2300075,06b7bfec33b8528df6bb09066ed2fd5bf7de0b62bbd523498671b5de29a0a1f1,0.0,63,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,34,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,62,23-0034-2f0574eefce6,2300076,2f0574eefce67cad82f946409ebea58b8c6209862da2013363108343e0d365f6,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,78,23-0035-1058701fbba5,2300077,1058701fbba5c87479f0e4d41d603681a91d081fe944e65613cf6f28bbfa5efa,0.0,40,1,38
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,283,23-0036-71981dfb2ddb,2300078,71981dfb2ddbcf0d63923b2815ce67f71e1aa1ed482649c235c530610272d0c6,0.0,102,1,181
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0037-41332de07929,2300079,41332de079298e7b71c73c0fab4d239cabb686493e401e599c4607f33f020f26,0.0,84,1,407
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0038-f19c9ecb8277,2300080,f19c9ecb827709741e453cff461ea5a1f6fb59dbb3a14401200552c5f9fcaa07,0.0,63,1,421
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,498,23-0039-204a32ace44e,2300081,204a32ace44e1d060a8333c991d61636ec10a7fcaaa2db9fe3db5f34b182d47b,0.0,157,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,40,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,23-0040-8dc18bc2e46f,2300082,8dc18bc2e46f393636fa8198ceae34fcef464c6b9b6ca7e5c9923162817667fd,0.0,306,1,194
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0041-6f1b6cc7bf93,2300083,6f1b6cc7bf937c8904d96e9c8463c8f06a2ea0d9f2fd5075a0693b13cd09809c,0.0,61,1,285
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0042-fd1405427959,2300084,fd1405427959bb2bb8ff99b6017327ea5931ce15f012f84534800fcffb64f262,0.0,30,1,376
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,319,23-0043-8f6907157a93,2300085,8f6907157a93b4552e0d2076bfd448c2c7d8a29b3a93a1d9b281cc40c8198aa2,0.0,30,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0044-37df63f09e4d,2300086,37df63f09e4d6e4b8104eefb957588ca8b9c77d2cc301ac9fe4327a82f50a36e,0.0,48,1,421
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,23-0045-df5b3e8e0105,2300087,df5b3e8e01055a8f2739ead6171d69540d1a6413f8af075ff4445911a00e47f1,0.0,76,1,342
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,46,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,106,23-0046-2896b7aca426,2300088,2896b7aca42658e29182e0c09a95fa9763ec8177a48a5977d5ea909a9f89b36c,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,47,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,53,23-0047-c8ac911d1c09,2300089,c8ac911d1c09af7407cb8c6a0b13eb61f000b86f88671f2c7fbfbbd71303fd8d,0.0,-1,1,0
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,23-0048-4d9cd8f698cb,2300090,4d9cd8f698cb6c7e402642e10f459521f722f074269f9bf7fb7e2adad6372e72,0.0,46,1,102
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,handle-press-side-v3,23,49,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,23-0049-6b2e94b9fc92,2300091,6b2e94b9fc92abcff730935646563ee002009982f201671cdc4f279b579c714e,0.0,80,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0000-1d61ae81f7a7,2700042,1d61ae81f7a7057dfdd4c2cb76728a3dcf4143c5bfc1383319be11ff2a906951,0.0,169,1,302
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0001-e80123462da9,2700043,e80123462da9e15709591c8bf85db7d29a57b8b51599ad018a71d186475f875c,0.0,64,1,427
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,354,27-0002-c691a5d47156,2700044,c691a5d471566bfd14cba72ac7cebc09e53d67f7f66652b2589337a51ff9f105,0.0,184,1,170
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,141,27-0003-f9dd02bac16e,2700045,f9dd02bac16e79750d1b35d6416aacac4aa1d99c3900ce426cc100be3299b37a,0.0,47,1,94
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,271,27-0004-99572fc346f6,2700046,99572fc346f68d1bf8ba4275c0f34c140101f52a79986db0400c59ac25ead3b6,0.0,184,1,87
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0005-8502bc900053,2700047,8502bc9000534d1d5b3a26f202372b3ea715f49aae42ebcdcc778e6affe6df5f,0.0,58,1,390
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0006-c45cba15f102,2700048,c45cba15f10271b20dbd931612a60927f37f4a8f4136bfdbd4c7de4a084a95b3,0.0,72,1,379
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0007-ce65a0886818,2700049,ce65a088681894a25669d098112b96c06d0b125543bea68c39b5b04b52f7d0f0,0.0,45,1,400
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0008-b4ea7677e99a,2700050,b4ea7677e99a83c2ea23bc0c4922c0e384f1279a08dcb3c5f2553ac70a8202e1,0.0,150,1,340
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0009-6b5c66264517,2700051,6b5c66264517abd8b87a3154524aec569d3108152b6377bb82fd57aebaf6e4a3,0.0,35,1,456
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0010-8a536229d0c4,2700052,8a536229d0c490af6d5cdffca70524b1385a28f065d431f0f1b35be8a2ea8b9e,0.0,69,1,409
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,297,27-0011-c0d1533c3424,2700053,c0d1533c3424b29260d4f5c3636cd813341b32cae90d97c70037129a8dbe9e65,0.0,206,1,91
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,365,27-0012-c4a87b6cbf1f,2700054,c4a87b6cbf1fa994e026598a5c7c2835f90a57b20961861e75e7e7273931bb60,0.0,279,1,86
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0013-5c60bdab1df9,2700055,5c60bdab1df94ab1df21bb55b2482585c8f5c38378027fa2fb2df1d5800f5945,0.0,30,1,385
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,270,27-0014-14c50dcf0f25,2700056,14c50dcf0f255dc6febbcd2268112f7a45326d04a6a00675d93fc10ec584c823,0.0,188,1,82
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,259,27-0015-1ff243a8d71b,2700057,1ff243a8d71bcac991502e27e0368d355d5f0a8e05e00981837db1aa9f4e3288,0.0,141,1,118
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0016-aa58b4ea51a6,2700058,aa58b4ea51a61dedeba3b975a6e852976286f6d1d26fde5f5247cea2d4a45213,0.0,96,1,395
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,17,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,27-0017-888983eae2fe,2700059,888983eae2fefcd16c8ff238637c1c6ff2ff56908e07104594281365e1231390,0.0,265,1,235
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0018-0d9f1aa8cd7e,2700060,0d9f1aa8cd7e95b6f1cb87700819330fd5c17a80ee144e183209f29f1b35237a,0.0,106,1,295
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0019-4bc188791d43,2700061,4bc188791d43569c3efbfb0ea7008b5b8c23736d844cef22a17579847f30ddcf,0.0,44,1,438
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,172,27-0020-6e494092222a,2700062,6e494092222a6427c32c540580347fd003ccdbb715666de1cf8e1aa9939715b2,0.0,91,1,81
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,218,27-0021-49d2eab2ba89,2700063,49d2eab2ba89dbc3121e049370fa1e9e9a4246efe1eb9a638ce70cc8a02a2555,0.0,134,1,84
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,214,27-0022-9b903497b566,2700064,9b903497b566282b051f2f2cff0384619e209ed0f21d04582823b439b227d4f0,0.0,138,1,76
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,27-0023-d64a304f800f,2700065,d64a304f800fa2012b5bd42e7371a7db82b34f2c8a5b6b7e911c31d9bd13522b,0.0,185,1,250
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,314,27-0024-630132a291ff,2700066,630132a291fffa8352388eec047690d6c5353ecc0fad01e464c9a924f0465090,0.0,212,1,102
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0025-992f9aa80567,2700067,992f9aa8056708225b475ea182e3ef28cf1410f595e1e3ee790bec5af6c7285f,0.0,67,1,313
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,lever-pull-v3,27,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,27-0026-a4819e6bd93a,2700068,a4819e6bd93aa4b9e14ce325c34729e858eaa744a5c7a09f5ba8b425d0911f8d,0.0,124,1,367
