run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,181,14-0015-a5b938444b0d,1400057,a5b938444b0df18d6179467acc3395241bab8b82b2f9c2a90739d291e110d9da,0.0,33,1,148
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,164,14-0016-1bb74bcd8efc,1400058,1bb74bcd8efcd667d4cfdc47d8cc1a6302196965e883e39d9a84d4b7084eddac,0.0,64,1,100
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,111,14-0017-2e2808713305,1400059,2e2808713305e61d0550760de3ec7819564e2ae0b74b264a2bd5c2e336953744,0.0,31,1,80
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0018-620baf8d237c,1400060,620baf8d237c9b804a691036fdc4290a05dcfad1ded4eac4056e2daff701b9f8,0.0,36,1,455
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0019-5b4deb4ab98f,1400061,5b4deb4ab98ffc2edf2282da2a7c9021610e4dfeae81ed4e18a2e774ac857a7e,0.0,49,1,442
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0020-2b86f87c8417,1400062,2b86f87c84176414a8534c54af4fd12bc5cdc6c65e995d111086d16150b53dad,0.0,43,1,448
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0021-db65db6dca48,1400063,db65db6dca48293eeca37a4b645cf15206b8f8e5aa0a2ec03228af0798b06b3d,0.0,37,1,454
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0022-d63568114085,1400064,d635681140857218bb19024a1ef5793c457eaafd8e2973ed618df09024de8a9c,0.0,43,1,448
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,14-0023-d89956471eeb,1400065,d89956471eeb2ba51dfbd8054dab73418cfb87416813071bbafce689327ed832,0.0,38,1,110
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0024-f1d6fd2de6af,1400066,f1d6fd2de6afd906179ea930caf00f25426d68232607791870efda0969f46065,0.0,40,1,362
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0025-c015cf234d3f,1400067,c015cf234d3f25ceb07fc6e0ee9d591d624702d1b0881b10b7f1dab7552798e6,0.0,43,1,448
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0026-9df134d891c2,1400068,9df134d891c25ae2e8c0b24802bb4dd2ca22314ff864b973381e4602a8b84c6d,0.0,73,1,374
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,27,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,338,14-0027-b12d62abc572,1400069,b12d62abc572fc6e11985855ea1c9a390f32adbef04276075411b997410f359b,0.0,46,1,283
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,186,14-0028-d4111e5dfc40,1400070,d4111e5dfc40b25a0dfbecc78b961d697e3822abf8f4c3e54357c4c736fc6e31,0.0,30,1,156
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,123,14-0029-1b2665feb7cc,1400071,1b2665feb7cc6df08c31fb9fe41d1ba152b3211933f9d10d6cde963468849606,0.0,30,1,93
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0030-9800e9a704e7,1400072,9800e9a704e75067f30f2a390e801447cecb1d1f73b4af88722dfb63d67ce187,0.0,40,1,451
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0031-cacbe2a6ad88,1400073,cacbe2a6ad88ab57275b37f530917934de83027b291cea15d4b03d6831b956a5,0.0,71,1,420
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,14-0032-e6bfc2b020a2,1400074,e6bfc2b020a2d5bc9a17a776761c891b3bb2da6cc3d157f74c099e481713dd6b,0.0,36,1,91
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,33,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,487,14-0033-1931ff9d1319,1400075,1931ff9d131908110aca6cc95abcab5f46c040b0db280d4f4605070149ea4ee0,0.0,47,1,408
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,34,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,222,14-0034-9ad612395d6b,1400076,9ad612395d6b0735137dc7596993f169fee37dd71902ac93d0f737d11611b2aa,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0035-8bda5e16bd04,1400077,8bda5e16bd0476e3966f25db9bacf8f688e89de6e9fc2af8627df36a5a717de2,0.0,59,1,412
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0036-a28c70150962,1400078,a28c701509627b81be100bf1a7d360175afdd63fc6cfad01bf180df1e532584b,0.0,111,1,380
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,37,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,499,14-0037-c906943a9699,1400079,c906943a9699088b49fa365c2fd2e492f3a7760d1c90b9e0f7b1b5cd6b6fa12a,0.0,51,1,417
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0038-987fe5c4cb1e,1400080,987fe5c4cb1e1bb27d8853a5ca4f2bddb6f5f89ec40fd2982007c8566e8b5793,0.0,32,1,459
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0039-ece54e4b1c7f,1400081,ece54e4b1c7fd42d170c3249da067e1e7ac8d508306c445cb3cd9dddd7dbc9d3,0.0,40,1,451
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,146,14-0040-035c3089cf6e,1400082,035c3089cf6e875fc07d98d317d760147d4d040d588c09b8c3f934605dc4509c,0.0,34,1,112
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0041-a13e017f7dc2,1400083,a13e017f7dc2a67c5e282ff45d5e7d2751f08b776e34f748d93f6ce88892fa47,0.0,37,1,454
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0042-5074fb1e853c,1400084,5074fb1e853ce832624bdefb38940c83e55f3242ba72b4c388755a408a85167e,0.0,70,1,414
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0043-5f3cefbadd5b,1400085,5f3cefbadd5b1208ce8791955e2c33d7ec6069fcca9fcdac5c6c6dbd049c29c3,0.0,87,1,404
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0044-6fc2d1848b38,1400086,6fc2d1848b38fae709ad3bcf605773016630277e19e42191017a9810c8dca19a,0.0,33,1,458
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0045-85c02e56ad87,1400087,85c02e56ad8787860f4f16e5671d6f546297317719bf4a3d88898c0761ff56c1,0.0,44,1,447
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0046-aa610346677d,1400088,aa610346677d0429510933e34ea9d5b6b5649014b0520016f1a991801d39d20d,0.0,96,1,395
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,47,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,56,14-0047-b52344e1bea1,1400089,b52344e1bea1546c70ce14cc04970c033da7bee9226f982e0647dfaeb355a059,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0048-fe6da1109795,1400090,fe6da1109795263486de8d5a620d435cfafcb3478844db5b0a3a88a9dad9adfe,0.0,30,1,461
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,door-lock-v3,14,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,14-0049-c43e3cbdd900,1400091,c43e3cbdd900851b47ec4c1835edf8754a1eef1d4121e03fb7253a050fcabaa9,0.0,30,1,461
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,145,18-0000-55f670cd5155,1800042,55f670cd5155237d72aab9a8f5f43b6835e3ff30dbcb8a11882346013c68c83a,0.0,34,1,111
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,18-0001-b9e59385fc50,1800043,b9e59385fc5059e8c7f274b41ba8a4aee08c76c4010e01c714b51ded5f630e33,0.0,96,1,29
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,37,18-0002-8a209736e92c,1800044,8a209736e92cedbe9ec65076d590053cf4d5418b3e70804bd5b6f00247f980f6,0.0,34,1,3
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,89,18-0003-40fc16cb6f75,1800045,40fc16cb6f75fb7d3b8902fca6ac66d103baf1e9e664226ad9e9b01dcf7313cb,0.0,55,1,34
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,18-0004-faefae90334e,1800046,faefae90334e56a3b75545e6baed5db3b9b5f96d1a8a617f882e50d72e3cee4b,0.0,81,1,32
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,123,18-0005-79f0aed4c4c1,1800047,79f0aed4c4c14a8a1718d48722b25ec255f85e3535d1a70cb4b02e7213c90343,0.0,30,1,93
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,146,18-0006-a3d11ae9e0f5,1800048,a3d11ae9e0f59521ae994742a125e32ad4c5e8d7690e30f752f50bc536824951,0.0,58,1,88
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,270,18-0007-2136d65b4d41,1800049,2136d65b4d41244d00ef7f31bf567bc87aca98eb23c8b7ab904ec42d9a747798,0.0,92,1,178
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,18-0008-460f50581635,1800050,460f505816350b3ae6ae3e24e587c7fa6bc654b2e3006292031144f2a7a0173f,0.0,30,1,92
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,18-0009-948a253f9522,1800051,948a253f9522cc6c44363c3fd0d89902dd18e23c93ad20eb1a15814968bb00aa,0.0,30,1,86
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,10,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,36,18-0010-ffaa3f7d0a8e,1800052,ffaa3f7d0a8e350c834074b9f18b0f1f358e8ef6e484dd43850ef7bc676a89a8,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,18-0011-2deacac487f8,1800053,2deacac487f8820c901e68a42a9ec4dad6e962183e58c13206f956c648e6b3f9,0.0,30,1,82
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,12,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,66,18-0012-cbd86b793775,1800054,cbd86b7937759eec4d9a182671ed50f51b3ce3f6ff37ea50fe4b476a769abd4b,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,158,18-0013-0ddd1b00ae27,1800055,0ddd1b00ae2745c2b3d54c7cddb01acf772d669416c80cdef2b3fef096391627,0.0,35,1,123
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,66,18-0014-0458ec96e68b,1800056,0458ec96e68b6643a0698dc9cb942445b51f5fdb78241d942a6b702cd34d9cac,0.0,43,1,23
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,18-0015-976f19f116a5,1800057,976f19f116a5b00d012145c3d64c46d92fd130773ce456714b89ae59ad7af2af,0.0,102,1,28
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,102,18-0016-b46a45c7c089,1800058,b46a45c7c0891c47964fdc9f4368753ff3ed361213411a7e6f6bffb0258ce645,0.0,72,1,30
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,241,18-0017-1258e1bfec7e,1800059,1258e1bfec7e104b039cfa7c69e489ced3ba5fa6c7a70ea36740483b29e630ef,0.0,142,1,99
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,18-0018-afe1052717de,1800060,afe1052717de1a54aa7a60bea3e658e0f94f1727dc48cf156034f36d4677b5c6,0.0,30,1,98
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,168,18-0019-78af4e6f8625,1800061,78af4e6f86256ba340ebcf4b96cce350f2dc2823e11e1256842f46efaf696a52,0.0,35,1,133
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,18-0020-62bce23081d7,1800062,62bce23081d7a627a6e32f1dbe9c3da324fed41f6d31d59af500871410e77233,0.0,30,1,68
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,141,18-0021-f7a1bf84fa8e,1800063,f7a1bf84fa8e7fd7c5dfdbda6a4f2147db2f2a2dfe3e7f442c2c7308d3aaca00,0.0,46,1,95
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,22,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,29,18-0022-371baa622467,1800064,371baa622467324b1cd08f6d10a666235c7102b1ab87a0620535c3fe786f9680,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,18-0023-1ed1c04567b6,1800065,1ed1c04567b67a778ecc74b7f0ab179a31e8e52606aade74fba0e4a6c1ab4217,0.0,30,1,97
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,18-0024-cf53e4bb57f7,1800066,cf53e4bb57f7b12e7c8865c64a36825135492b8f5f0e322b842a03357b2f55f8,0.0,49,1,63
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,155,18-0025-2019f6be7624,1800067,2019f6be76247c4f605ef4146a75cbcc09fc8496f3bee3f64d10d0f4fa87f747,0.0,102,1,53
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,26,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,152,18-0026-75c831f4a71d,1800068,75c831f4a71dc67449ed787a6027fd1619b07a35d75e826e1f6ac7e9691c485d,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,177,18-0027-0c6c603a79ae,1800069,0c6c603a79ae45007ae676476a3cc1e0008ef0d5c58565482859247f1ad82101,0.0,45,1,132
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,18-0028-fd6dbe94ff68,1800070,fd6dbe94ff689e4580ff242dad028d806fc89e53ede8e42b87070b1fddfdabdb,0.0,30,1,91
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,154,18-0029-9c28f405ef3a,1800071,9c28f405ef3a7369406a09e9e4a2996aa1227379d501dadb86e60e7078e625f7,0.0,119,1,35
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,99,18-0030-22a5b437e31c,1800072,22a5b437e31cd96ef8e1f68ad9dd15c78b0f0ea0ed0333c0bba533d544cf2343,0.0,30,1,69
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,18-0031-7d48aa9852e6,1800073,7d48aa9852e667d45bcce8d4d6dfb16f66be5295e1b5f685ea1823a6f6d005ef,0.0,30,1,61
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,301,18-0032-fc3ede7db4c0,1800074,fc3ede7db4c02360b88f7eed5084643f7c3dfc0b464e917d8c67bde2769a6457,0.0,234,1,67
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,105,18-0033-819a4f101ea6,1800075,819a4f101ea6b11cadaea43497f1d1003aaa36d70f026290a3142a881f883ae4,0.0,83,1,22
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,299,18-0034-c5c5a1ac7e36,1800076,c5c5a1ac7e360e63976e9e9cb74ad4ef4998e4b902b98f6322e45939dd89d1e7,0.0,136,1,163
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,18-0035-7edc63ac9a9c,1800077,7edc63ac9a9c0a47840058553f7f382255593478eb4e3517c2c962ead5a967e1,0.0,67,1,424
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,252,18-0036-daa79816bc15,1800078,daa79816bc157362c1d8827dfff32e6c51cd218a4c407c271b14f1537722613b,0.0,143,1,109
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,18-0037-ab25a3d3bf40,1800079,ab25a3d3bf40099e958acf3d2631f052142792cb30f8b6ca0330252c96132977,0.0,30,1,70
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,220,18-0038-74fbb37260b3,1800080,74fbb37260b3538d31d613cc0c3e8293de11e7c2ad97f423310774771168f39b,0.0,197,1,23
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,144,18-0039-ea9a2fa4a3a1,1800081,ea9a2fa4a3a1276fe2a83b71952c5b34a18b70187e569965aaa2cce65449d32a,0.0,43,1,101
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,372,18-0040-599f67747b1f,1800082,599f67747b1f5616ba7a3cddb27f0d10a4de43b5a17cad59747845deb9b542b4,0.0,318,1,54
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,18-0041-6b6507b67767,1800083,6b6507b67767d81b7d8549791b893be04bf18cffb8db51f0e88ded9deb41fc92,0.0,73,1,46
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,42,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,12,18-0042-904123ad8a88,1800084,904123ad8a88181466bc7733bd68ad1c1f2f7ec5a524b585f6ddea6730344e88,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,274,18-0043-15cecb2131c6,1800085,15cecb2131c612c28978f688d89b7032cd45bef73a535b8b8a8706e7d098f36e,0.0,249,1,25
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,81,18-0044-ac91386f24c9,1800086,ac91386f24c9be3d1a176f03dc9960649f13a553eddb9344e9fa2d9c094eb7eb,0.0,30,1,51
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,45,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,134,18-0045-e4617f708e58,1800087,e4617f708e5831af0cbe1e8eb7b1d54a0b618aa2d8fff44695f9797b3fb9c890,0.0,-1,1,0
ef301c101859920520adad2dba2a928a544afb9a9f82a28d91dbec2aa6aef920,MT50,robustness_noise_40,drawer-close-v3,18,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,68,18-0046-9a2e5322647f,1800088,9a2e5322647f3dbf8a9d0ce4d0f5eb0cb35cdffd855f1b88c3177acb05af1a6d,0.0,51,1,17
