run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,103,16-0040-d30bdcd1c45c,1600082,d30bdcd1c45c940d284290b1f253c54f9f7999d950262ea6b5bf3fbd403361e2,0.0,36,1,67
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,233,16-0041-0beafc1084c1,1600083,0beafc1084c1521935f4b5a232ae18261739ce9d57864cda344b118816820ac7,0.0,209,1,24
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,16-0042-985985e6c7d1,1600084,985985e6c7d1cbde64323b680f736f65de8cd8c03432d04ec385222749fefd33,0.0,65,1,68
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,43,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,16-0043-381d8428c627,1600085,381d8428c627f2f26f9ac592dd36046324edf62c55fd59ac84ddb7ec3f721ef8,0.0,388,1,112
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,16-0044-cb554c42a363,1600086,cb554c42a36380721275a81030e0785c90cb6319dae077e33648e8ae52464141,0.0,34,1,428
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,85,16-0045-7168a1a7bf30,1600087,7168a1a7bf309e40712321c5eeeccc7f54533d88aa4d53ec51eac8e949e5f704,0.0,42,1,43
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,464,16-0046-6319f2ce1a72,1600088,6319f2ce1a72dac77d6eb15f33b5a469825c51109868ac3a417b70600e8288bb,0.0,408,1,56
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,197,16-0047-001c9b8be930,1600089,001c9b8be930b002e3e06020c0f2fbcc7c989e1c355dff22e587d0498db0f71f,0.0,158,1,39
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,281,16-0048-1cd8dc572f37,1600090,1cd8dc572f3753cdaa1ae0a8a4a511119093e62689a3b23853533bf4166d1be9,0.0,221,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,door-unlock-v3,16,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,66,16-0049-166f3ac65d4b,1600091,166f3ac65d4b359eb0274c99cb7160c005b5ff84f1eadbce00f47b34e4b8ee9a,0.0,30,1,36
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,0,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0000-7aacbc686561,2000042,7aacbc6865615848701c86c73eda7b5774e72dc77f8147af99faf8f5168f54a2,0.0,455,1,45
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,296,20-0001-cb694c3e0495,2000043,cb694c3e0495dae3368bbd37e24eb47b78f0ed3a17ac3e5b4f8438d1f6adc539,0.0,238,1,58
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,434,20-0002-94cec474a0be,2000044,94cec474a0be794a2497714accccc336d6dc0fa81d142825ed613c3831ef09d2,0.0,365,1,69
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,292,20-0003-93ce15c06212,2000045,93ce15c06212835966a1edf1b8646ee3f351dbde50e39cc19dc1b2a8b9b13758,0.0,234,1,58
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,4,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0004-96db8852a5e1,2000046,96db8852a5e15fb13071658b96a1e37a07b01d62435e74d55f3eb107b0caeb82,0.0,416,1,84
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,5,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0005-e689ff97f601,2000047,e689ff97f6011c920a46e157c88b6ab8b2075a7d22b125afd3b0bf6384d5ea23,0.0,426,1,74
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,6,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0006-cd050c40ddb3,2000048,cd050c40ddb3533561902b5f6f17414318cc7aa9690e13a1153a71081ddc8db4,0.0,198,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,100,20-0007-ce1c23eedd10,2000049,ce1c23eedd10f219cc52d73de649b579bf0fa2baba28f4de7a2b63edd562679b,0.0,34,1,66
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,20-0008-e31352af135a,2000050,e31352af135aeeb2ae26e585876f342972b201306a4891658385a0924091dc77,0.0,120,1,319
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,20-0009-a47a89cee43a,2000051,a47a89cee43abfb8ae2cd137db9f0adda7f7412ea76334a062ef5a5862c99c8d,0.0,36,1,59
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,367,20-0010-640d83defbaa,2000052,640d83defbaae97d442e7c024e7bf8d04b9b0f555d131be916c84498cafa713b,0.0,312,1,55
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,11,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0011-021ccb9b1282,2000053,021ccb9b1282ac36299ec9c44c3d9b6af3938f6a3e696c8b3940dbe7e3621367,0.0,350,1,150
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,12,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0012-2e718c11b992,2000054,2e718c11b99252e30057de3112e8df7b7826b14afedf1e9e00e7096cb374f4ff,0.0,431,1,69
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0013-a3f28155069c,2000055,a3f28155069c3aa69c1b8fadde6c884b8820cb64d04e5422ad3ecf65bb3e57eb,0.0,491,1,9
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,216,20-0014-80f3a8cefbf2,2000056,80f3a8cefbf2b4ad9b1be0c0b51c9b77c675ed61c399a4f688c93b23c4fa58b6,0.0,160,1,56
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,15,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0015-d947513074c4,2000057,d947513074c4a6bb0a5e068b97dadc7701fb08fb63e860471a40482eba647c79,0.0,321,1,179
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,232,20-0016-021710d25c36,2000058,021710d25c36083a6d8a5d94cba5c9a615a3c4df0afe80baba9935ede40ea280,0.0,167,1,65
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,20-0017-c2077f46c709,2000059,c2077f46c709ab9ba6197fb0875bc34699ba283078cf807f5222b32472af8fb3,0.0,64,1,58
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,18,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0018-6a5ad9c04e47,2000060,6a5ad9c04e47abf36af4f5b0b9afdce6a964432547c66d2b8f6c1e8ae9ceedc4,0.0,189,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,20-0019-19b07ad6c90e,2000061,19b07ad6c90ef82c791d485baa8eca2e01e3633d63edc68f85d0268006996ae9,0.0,168,1,267
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,336,20-0020-7a00934916e1,2000062,7a00934916e12e229e379b075335ea5fb15acee6ba0ae02727f4db1549da3300,0.0,197,1,139
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,240,20-0021-2b0bf4ba2eb2,2000063,2b0bf4ba2eb2757f45f56250ba2563a12af7231c42ce4e26360a8b5b4a30b5d2,0.0,190,1,50
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,22,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0022-56e8aa00b8d1,2000064,56e8aa00b8d1323b2b1bc31435ee55f2d76cf42ca39c74ba3413c69d1b4c15d4,0.0,459,1,41
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,20-0023-f79e3c8d15fd,2000065,f79e3c8d15fdd61f8f748c9f259d045c07ba21fe04603816c41f2ffa842ce446,0.0,146,1,311
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,96,20-0024-1d39d04f4c2b,2000066,1d39d04f4c2b8e9f414063d0c5070efd317fee751a34bbaf98eefdb8de6be0e2,0.0,46,1,50
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,180,20-0025-d351689021ab,2000067,d351689021ab3ef4f7f3845516a2a4a84b152ebf6ed9f46cb7c11fd379105108,0.0,123,1,57
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,26,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0026-b57202e8c7a0,2000068,b57202e8c7a08eb9dc7b6eb429bf7b4fa5588c590663df2b8c13394758b32c7a,0.0,314,1,186
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,27,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0027-0e4b225552b0,2000069,0e4b225552b01fbe27f2be9af3fc476e726b38c7f1ddccaef132df3696cb8047,0.0,196,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,261,20-0028-174722643231,2000070,174722643231bfe503a35bce1d20f4726c66116c8668aceb525ce63febfe4ca0,0.0,183,1,78
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,250,20-0029-0bf7b169fb08,2000071,0bf7b169fb0872e2732d2e501a732c85783c4831323cc9196aceac5931d3b08d,0.0,189,1,61
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,245,20-0030-842e1554ff6f,2000072,842e1554ff6fcaffe0cf12fe2c4bd12ddd2d74774f280c0de130580370d0f1ec,0.0,169,1,76
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,248,20-0031-3a38ee7d52ba,2000073,3a38ee7d52bac562d3fd7cd140f2809a575f17e2d67997b5290bbc3ae9c96c17,0.0,189,1,59
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,236,20-0032-bb5c96601372,2000074,bb5c96601372b3258c355f5d91a0187a8653e6e880db601ede75133a665bbebf,0.0,180,1,56
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0033-08d9c984eca2,2000075,08d9c984eca2aef9cfcd35f76cd7e4e513a48c579a9cb49fea26ed48b7ca7a46,0.0,352,1,148
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0034-9fc55c2016d7,2000076,9fc55c2016d76efa547986b1fb2398d01880c84f8ea7a8804ad16efa904d839f,0.0,296,1,204
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,210,20-0035-8c82fab1df12,2000077,8c82fab1df1257a78e210357a0ab166bca7817565ae5cf5b92126d9c7e1c6b15,0.0,154,1,56
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,20-0036-c98137e02149,2000078,c98137e0214964b7e98d7223634653a48ab27fe357c4941556c111eb03f08846,0.0,48,1,62
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,408,20-0037-7d225844ba4e,2000079,7d225844ba4e49d3a522720f7182eabafa85ae7866da50e431376acc5e2c32be,0.0,362,1,46
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,38,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0038-43b61fedcfc0,2000080,43b61fedcfc0f74b139ef503cd97f46d55399cfc29191bec007c0efc5f7cdf20,0.0,159,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,39,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0039-7da9a96d1668,2000081,7da9a96d16687212cfbc314e36285bf8ca98d8929e5e69c98672659fa7e4e128,0.0,203,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,227,20-0040-fda499d8fec5,2000082,fda499d8fec5c662f986dd2414c27f618d7e1c765a4baa6d6a9765b99ec39616,0.0,167,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,41,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,20-0041-7fd98edd742b,2000083,7fd98edd742b3ef8c4d339290780053b46a186a65f6d54d0e3ce800ff0654ac6,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,134,20-0042-033134b2e880,2000084,033134b2e88073276f4234832bc25b9bcd8f26d9ba0241aa4051b233024829fd,0.0,46,1,88
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,154,20-0043-3270ddb0071f,2000085,3270ddb0071f05dda694bfce52874026453053a76384228c3d6148763cb516d7,0.0,92,1,62
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,20-0044-beef57c7a029,2000086,beef57c7a02906451613769dd89421491a66b075f2883d40e76f34090c84c8b2,0.0,185,1,254
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,45,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0045-8178ed2f918e,2000087,8178ed2f918e5e9a18a49cf814af75b5067dda3c7b95919763ee3a1140679bfb,0.0,441,1,59
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,46,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0046-d76e3cfaa5e5,2000088,d76e3cfaa5e5bd2d90e7a4a67876b3d35895417291874b2a1521722d7b8cfe9d,0.0,484,1,16
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,402,20-0047-809514c24dc3,2000089,809514c24dc3dad2ae628b980c06079661ae3274a9851d123f19dea32d62e038,0.0,335,1,67
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,276,20-0048-11025d54d3b3,2000090,11025d54d3b3ff0835f98a224f0fd9d37b3e5fb667b4f002ffbc2851b4097801,0.0,211,1,65
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,faucet-open-v3,20,49,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,20-0049-ec9cabc130ce,2000091,ec9cabc130cefc35ef869f4a819b5e4038e6290c8c1bd50cc3ad927f3d864b8e,0.0,342,1,158
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,0,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,65,24-0000-b4228cc70218,2400042,b4228cc70218cf99b087a27e4baf322f169ef4c31c319e10e4cc439c481d50ee,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,43,24-0001-1b529dbd095d,2400043,1b529dbd095d86329ec063102276bfa92969fa78af3843457dbf9c76a4d11d28,0.0,30,1,13
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0002-dda326ff5007,2400044,dda326ff5007dee01c292cbb822f473bc74bc923ef06f8cbb206d6a9c20c9e2b,0.0,45,1,401
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,87,24-0003-af924a239413,2400045,af924a2394138f2e69c9b5c874506c4232aa2023d7ccab3fb2ae99b35a0b6589,0.0,37,1,50
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,4,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,183,24-0004-d416574ef08b,2400046,d416574ef08b78e1c4f075fd6d66cef886351f80c1c8f0d9fb84db15dd717733,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0005-e008fd55e0ea,2400047,e008fd55e0eada403a5dac4b6c77d45b220e07e1ce2be40fe24ab7741fdabe06,0.0,81,1,283
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0006-5b6d9579ad96,2400048,5b6d9579ad965a9303cd639895f9dcf5317ef3ad0d50707496c58c3b5934feb5,0.0,89,1,330
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,7,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,33,24-0007-ce5af1510d17,2400049,ce5af1510d17630be15fdbb670d5f74f1ee04cca4d7e432197bddcad7976da4b,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,8,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,459,24-0008-f1b6729a0c5a,2400050,f1b6729a0c5abd083409e48b63235441a80b296772cb0880bd04768a636f1cd4,0.0,75,1,280
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,117,24-0009-5fc51b75a53e,2400051,5fc51b75a53e3fe880922f208f6b489f53af30bf15cabf16581e628f26a93e9d,0.0,70,1,47
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0010-8aefdcf97fb9,2400052,8aefdcf97fb94a409f53058219cce51f8734e25751373381d7ad3fd09cf630c8,0.0,129,1,320
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,24-0011-e92e1b262f8a,2400053,e92e1b262f8a5365ab8868ec22feecf4811b3bbbade45ecb42a24433f7f43f8e,0.0,98,1,31
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,12,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,105,24-0012-15d6f9507970,2400054,15d6f9507970fb74dc609e358757e3e3403053d6465d4666efb9114d7fca377a,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,24-0013-36d13900662f,2400055,36d13900662fcdd08ff3d4e9d944b7afa267ec69a7ed5d7861018f9079977342,0.0,278,1,222
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,14,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,38,24-0014-59e830ce9206,2400056,59e830ce92069e747028e11c048e4014bde2cb2cd4259a3409d812c5378f4aed,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,15,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,215,24-0015-92f09721deea,2400057,92f09721deea1ba708951f2a8fc99b55bbe2aeece06d90f6ef4b7ce8a8d4afb9,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,16,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,82,24-0016-6c6b4a549a83,2400058,6c6b4a549a830d3d894921cdf89d91996988be64ef4fc8fc7181b2d2337f6940,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,17,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,24-0017-d6fda330cb71,2400059,d6fda330cb719eee0f2f7512f5068404d3d6b9eca7b5ae55b500d9f5a1998541,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,24-0018-6e32ba873808,2400060,6e32ba873808536c4d34184a3aa19b0584caff807a59b20e9920ded91bf95c27,0.0,176,1,315
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,handle-press-v3,24,19,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,79,24-0019-cc66063f0f38,2400061,cc66063f0f382799a99cdc4ca00673e023e9645e0795426e3bb350c3a2f42e63,0.0,-1,1,0
